2025-09-16 11:04:19 | INFO     | main | export_to_gcs:58 | Exported 307000 documents
2025-09-16 11:04:19 | INFO     | main | export_to_gcs:58 | Exported 308000 documents
2025-09-16 11:04:19 | INFO     | main | export_to_gcs:58 | Exported 309000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 310000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 311000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 312000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 313000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 314000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 315000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 316000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 317000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 318000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 319000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 320000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 321000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 322000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 323000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 324000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 325000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 326000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 327000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 328000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 329000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 330000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 331000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 332000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 333000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 334000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 335000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 336000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 337000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 338000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 339000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 340000 documents
2025-09-16 11:04:20 | INFO     | main | export_to_gcs:58 | Exported 341000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 342000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 343000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 344000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 345000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 346000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 347000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 348000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 349000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 350000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 351000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 352000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 353000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 354000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 355000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 356000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 357000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 358000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 359000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 360000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 361000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 362000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 363000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 364000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 365000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 366000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 367000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 368000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 369000 documents
2025-09-16 11:04:21 | INFO     | main | export_to_gcs:58 | Exported 370000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 371000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 372000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 373000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 374000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 375000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 376000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 377000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 378000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 379000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 380000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 381000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 382000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 383000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 384000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 385000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 386000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 387000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 388000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 389000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 390000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 391000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 392000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 393000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 394000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 395000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 396000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 397000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 398000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 399000 documents
2025-09-16 11:04:22 | INFO     | main | export_to_gcs:58 | Exported 400000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 401000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 402000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 403000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 404000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 405000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 406000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 407000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 408000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 409000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 410000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 411000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 412000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 413000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 414000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 415000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 416000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 417000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 418000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 419000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 420000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 421000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 422000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 423000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 424000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 425000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 426000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 427000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 428000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 429000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 430000 documents
2025-09-16 11:04:23 | INFO     | main | export_to_gcs:58 | Exported 431000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 432000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 433000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 434000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 435000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 436000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 437000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 438000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 439000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 440000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 441000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 442000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 443000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 444000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 445000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 446000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 447000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 448000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 449000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 450000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 451000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 452000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 453000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 454000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 455000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 456000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 457000 documents
2025-09-16 11:04:24 | INFO     | main | export_to_gcs:58 | Exported 458000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 459000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 460000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 461000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 462000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 463000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 464000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 465000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 466000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 467000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 468000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 469000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 470000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 471000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 472000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 473000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 474000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 475000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 476000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 477000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 478000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 479000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 480000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 481000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 482000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 483000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 484000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 485000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 486000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 487000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 488000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 489000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 490000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 491000 documents
2025-09-16 11:04:25 | INFO     | main | export_to_gcs:58 | Exported 492000 documents
2025-09-16 11:04:26 | INFO     | main | export_to_gcs:58 | Exported 493000 documents
2025-09-16 11:04:26 | INFO     | main | export_to_gcs:58 | Exported 494000 documents
2025-09-16 11:04:26 | INFO     | main | export_to_gcs:58 | Exported 495000 documents
2025-09-16 11:04:26 | INFO     | main | export_to_gcs:58 | Exported 496000 documents
2025-09-16 11:04:26 | INFO     | main | export_to_gcs:58 | Exported 497000 documents
2025-09-16 11:04:26 | INFO     | main | export_to_gcs:58 | Exported 498000 documents
2025-09-16 11:04:26 | INFO     | main | export_to_gcs:58 | Exported 499000 documents
2025-09-16 11:04:26 | INFO     | main | export_to_gcs:58 | Exported 500000 documents
2025-09-16 11:04:26 | INFO     | main | export_to_gcs:58 | Exported 501000 documents
2025-09-16 11:04:26 | INFO     | main | export_to_gcs:58 | Exported 502000 documents
2025-09-16 11:04:26 | INFO     | main | export_to_gcs:58 | Exported 503000 documents
